"Iteration","CpT_both Monitor: CpT_both Monitor"
2495.0,-0.9523791516277352
2496.0,-0.9525749660455191
2497.0,-0.9527591065920332
2498.0,-0.9529974649348831
2499.0,-0.9531825291049623
2500.0,-0.9533971012325612
2501.0,-0.9535837212866088
2502.0,-0.9537997783042266
2503.0,-0.9539887622586024
2504.0,-0.9542036545520524
2505.0,-0.9543938789410832
2506.0,-0.9546143917948938
2507.0,-0.954809578368986
2508.0,-0.9550186503954681
2509.0,-0.9552038724898636
2510.0,-0.9554212829511783
2511.0,-0.9556109352027794
2512.0,-0.9558297807658634
2513.0,-0.9560234493002798
2514.0,-0.9562499649994713
2515.0,-0.9564438384994001
2516.0,-0.9566606591615345
2517.0,-0.9568569515240741
2518.0,-0.9570694490767196
2519.0,-0.9572729281889722
2520.0,-0.9574995832657577
2521.0,-0.957693183383472
2522.0,-0.9579190130045776
2523.0,-0.958111005865131
2524.0,-0.9583359935439685
2525.0,-0.9585289102647097
2526.0,-0.9587564972969562
2527.0,-0.9589521574481996
2528.0,-0.9591829523218613
2529.0,-0.9593874940406674
2530.0,-0.9596018246976964
2531.0,-0.9598111075566373
2532.0,-0.960026362160254
2533.0,-0.9602295332581379
2534.0,-0.9604597281250513
2535.0,-0.9606660256857361
2536.0,-0.9608926127827541
2537.0,-0.9611001287300498
2538.0,-0.9613141320584705
2539.0,-0.9615159659268298
2540.0,-0.9617469129430004
2541.0,-0.9619578514135823
2542.0,-0.9621502580553989
2543.0,-0.9623962494077721
2544.0,-0.9626235060113463
2545.0,-0.9628402804959516
2546.0,-0.96305409462915
2547.0,-0.963275043138229
2548.0,-0.9634979140845686
2549.0,-0.9637038875036166
2550.0,-0.963929204940279
2551.0,-0.9641353744933657
2552.0,-0.9643594026781743
2553.0,-0.9645783107619378
2554.0,-0.9647968189589601
2555.0,-0.965022252559556
2556.0,-0.9652430275228652
2557.0,-0.9654696099503058
2558.0,-0.9656877067838543
2559.0,-0.965909644021853
2560.0,-0.9661330241505487
2561.0,-0.966350845393381
2562.0,-0.9665778689761894
2563.0,-0.9667923263758043
2564.0,-0.9670178717571981
2565.0,-0.9672466862592118
2566.0,-0.9674622244644363
2567.0,-0.9676894750995573
2568.0,-0.9679161703679269
2569.0,-0.9681463963754012
2570.0,-0.9683771602167559
2571.0,-0.968605609990733
2572.0,-0.9688340184257598
2573.0,-0.9690535578035263
2574.0,-0.9692786284577032
2575.0,-0.9695078985693785
2576.0,-0.9697267493649062
2577.0,-0.9699565326194831
2578.0,-0.970185280788697
2579.0,-0.9704174672469148
2580.0,-0.9706466689460471
2581.0,-0.9708789083170023
2582.0,-0.971107298587182
2583.0,-0.9713342638664715
2584.0,-0.9715675614958346
2585.0,-0.9717895630664616
2586.0,-0.9720096332333471
2587.0,-0.972233381940774
2588.0,-0.9724684053200191
2589.0,-0.9726936658578451
2590.0,-0.9729270704966073
2591.0,-0.9731735007722045
2592.0,-0.9734035959698976
2593.0,-0.9736350544873589
2594.0,-0.9738655600106307
2595.0,-0.974093684788884
2596.0,-0.974324905303939
2597.0,-0.9745670490616984
2598.0,-0.97480237887527
2599.0,-0.9750317031417479
2600.0,-0.9752655687305372
2601.0,-0.9754976270894995
2602.0,-0.9757329430217055
2603.0,-0.9759710057913499
2604.0,-0.976211525814807
2605.0,-0.9764450880610094
2606.0,-0.976674890124941
2607.0,-0.9769182165844285
2608.0,-0.9771428977964783
2609.0,-0.9773848888983453
2610.0,-0.9776280885414094
2611.0,-0.9778599076511132
2612.0,-0.9780839106577899
2613.0,-0.9783187482528106
2614.0,-0.9785475269386114
2615.0,-0.9787877226423436
2616.0,-0.9790262004298118
2617.0,-0.9792875305328625
2618.0,-0.9795307774404799
2619.0,-0.9797737397967531
2620.0,-0.9799991832386329
2621.0,-0.9802383436116776
2622.0,-0.9804745452688536
2623.0,-0.9807149629995533
2624.0,-0.9809556190985309
2625.0,-0.9811944817281643
2626.0,-0.9814407915789389
2627.0,-0.9816821391393667
2628.0,-0.9819265367714426
2629.0,-0.9821688656686599
2630.0,-0.9824072778604664
2631.0,-0.9826513059098516
2632.0,-0.9828898562196083
2633.0,-0.9831295454516468
2634.0,-0.9833694117564732
2635.0,-0.9836124280451696
2636.0,-0.9838668385570447
2637.0,-0.9841008298923258
2638.0,-0.9843386410697621
2639.0,-0.984589004323351
2640.0,-0.9848255238921466
2641.0,-0.9850712634077821
2642.0,-0.9853101624446329
2643.0,-0.9855637918212538
2644.0,-0.9858066476782171
2645.0,-0.9860500858043901
2646.0,-0.9862891906266927
2647.0,-0.9865399642011792
2648.0,-0.9867908236639582
2649.0,-0.9870403120451794
2650.0,-0.9872883284527488
2651.0,-0.9875383051133186
2652.0,-0.9877691716215303
2653.0,-0.9880200621690495
2654.0,-0.9882634158316659
2655.0,-0.9885091140034289
2656.0,-0.988758076500874
2657.0,-0.9890122750983766
2658.0,-0.9892637104723542
2659.0,-0.9895095568624254
2660.0,-0.9897470318936161
2661.0,-0.9899997943808104
2662.0,-0.9902523736509782
2663.0,-0.9904930943983331
2664.0,-0.9907457998151163
2665.0,-0.990994880258953
2666.0,-0.9912425679789914
2667.0,-0.9914931747638479
2668.0,-0.9917348296938806
2669.0,-0.9919826631087284
2670.0,-0.9922403785176922
2671.0,-0.992492216943858
2672.0,-0.9927474981472719
2673.0,-0.9929987213949801
2674.0,-0.993255900713819
2675.0,-0.9935074055202616
2676.0,-0.9937632475291727
2677.0,-0.9940162528256803
2678.0,-0.9942635430849707
2679.0,-0.9945067519822292
2680.0,-0.9947565425077463
2681.0,-0.9950115922106293
2682.0,-0.9952662165180161
2683.0,-0.995523970616913
2684.0,-0.9957796585134845
2685.0,-0.9960264684855656
2686.0,-0.9962761549879494
2687.0,-0.9965315398153888
2688.0,-0.9967916266458169
2689.0,-0.9970494584630246
2690.0,-0.9973095410267337
2691.0,-0.9975623022681651
2692.0,-0.9978084742010894
2693.0,-0.9980550440074384
2694.0,-0.9983110588071417
2695.0,-0.9985594362838408
2696.0,-0.99881804771411
2697.0,-0.9990701147492844
2698.0,-0.9993307263407316
2699.0,-0.9995966596965974
2700.0,-0.9998526252744184
2701.0,-1.000117686725963
2702.0,-1.0003599652452204
2703.0,-1.0006217263556945
2704.0,-1.0008763738702668
2705.0,-1.001129868500159
2706.0,-1.001383189123595
2707.0,-1.0016481521439102
2708.0,-1.0018953235738235
2709.0,-1.0021483390345938
2710.0,-1.002412640356018
2711.0,-1.0026705378406862
2712.0,-1.0029308856763888
2713.0,-1.0032040266180131
2714.0,-1.0034554890580307
2715.0,-1.0037150658545224
2716.0,-1.0039682001158472
2717.0,-1.0042200481531147
2718.0,-1.0044813588494008
2719.0,-1.0047428570901507
2720.0,-1.0050006705171108
2721.0,-1.0052595731468223
2722.0,-1.005520571489213
2723.0,-1.0057762506907655
2724.0,-1.0060438872087796
2725.0,-1.0063036135023111
2726.0,-1.0065663031607732
2727.0,-1.0068279692063646
2728.0,-1.0070756925045907
2729.0,-1.0073385806701978
2730.0,-1.0076002335293517
2731.0,-1.007860328417973
2732.0,-1.0081314899763325
2733.0,-1.0083920788343077
2734.0,-1.0086452126279895
2735.0,-1.0089061258128826
2736.0,-1.009170036801478
2737.0,-1.00944130656904
2738.0,-1.0097015564413834
2739.0,-1.0099629500049927
2740.0,-1.0102238896026183
2741.0,-1.0104869450420217
2742.0,-1.0107461012557437
2743.0,-1.0110080732600502
2744.0,-1.011270577039691
2745.0,-1.0115425838219543
2746.0,-1.0118155207991886
2747.0,-1.0120753895008
2748.0,-1.0123317119055744
2749.0,-1.0125905660862091
2750.0,-1.0128590530153156
2751.0,-1.013122295942219
2752.0,-1.0133774106301592
2753.0,-1.0136543333274715
2754.0,-1.013912376297692
2755.0,-1.014174234419707
2756.0,-1.014439449018487
2757.0,-1.0146946180092127
2758.0,-1.0149676802555088
2759.0,-1.0152307890680135
2760.0,-1.0155046666716205
2761.0,-1.0157763338566266
2762.0,-1.0160360650461828
2763.0,-1.016308832548498
2764.0,-1.0165816449538445
2765.0,-1.016848123665492
2766.0,-1.0171113605736002
2767.0,-1.0173758376677267
2768.0,-1.017637531022345
2769.0,-1.017912440090576
2770.0,-1.018178805538197
2771.0,-1.0184367922570134
2772.0,-1.0187019301699785
2773.0,-1.0189765894225333
2774.0,-1.019249086543786
2775.0,-1.0195242655255274
2776.0,-1.0197844038674417
2777.0,-1.0200556636923244
2778.0,-1.0203219331592532
2779.0,-1.0205919112527686
2780.0,-1.0208636665174475
2781.0,-1.0211276226070696
2782.0,-1.0214049133907959
2783.0,-1.0216721933317874
2784.0,-1.0219532916928482
2785.0,-1.022213972748938
2786.0,-1.0224796032525527
2787.0,-1.0227534081758538
2788.0,-1.0230253232774116
2789.0,-1.0232926607202242
2790.0,-1.0235554868737335
2791.0,-1.0238210343160234
2792.0,-1.0240965418093473
2793.0,-1.024370859643411
2794.0,-1.0246434433387608
2795.0,-1.024908021794302
2796.0,-1.025188400715529
2797.0,-1.0254593521511246
2798.0,-1.0257308787912656
2799.0,-1.0259993785526897
2800.0,-1.0262619677077678
2801.0,-1.0265264890783157
2802.0,-1.0268061866698288
2803.0,-1.0270913526626229
2804.0,-1.0273681564310722
2805.0,-1.027630703959972
2806.0,-1.0279106080782205
2807.0,-1.0281750185553795
2808.0,-1.0284433104046862
2809.0,-1.0287275003036902
2810.0,-1.0289875138362021
2811.0,-1.0292717569341723
2812.0,-1.0295428896443464
2813.0,-1.0298154806106585
2814.0,-1.0300824678953802
2815.0,-1.030354961597421
2816.0,-1.0306314173979356
2817.0,-1.0308965857252488
2818.0,-1.0311781583992452
2819.0,-1.0314509395497071
2820.0,-1.0317261756962346
2821.0,-1.032007001579025
2822.0,-1.0322967928109716
2823.0,-1.0325673671361406
2824.0,-1.0328419437164473
2825.0,-1.033109163626144
2826.0,-1.0333930126461564
2827.0,-1.0336615323255223
2828.0,-1.0339411954940907
2829.0,-1.0342063406740152
2830.0,-1.0344929271538357
2831.0,-1.0347662781143145
2832.0,-1.0350396289543582
2833.0,-1.0353153925189347
2834.0,-1.0355728832724802
2835.0,-1.0358553800500487
2836.0,-1.0361379726008577
2837.0,-1.0364200984895309
2838.0,-1.036708100519294
2839.0,-1.036973007415396
2840.0,-1.0372440988352765
2841.0,-1.0375279818192116
2842.0,-1.0378155815327725
2843.0,-1.0380940297591423
2844.0,-1.0383703406921883
2845.0,-1.0386464929786827
2846.0,-1.0389258579739882
2847.0,-1.0391996799976158
2848.0,-1.0394817209492682
2849.0,-1.039759148835337
2850.0,-1.0400466218912516
2851.0,-1.040323946466537
2852.0,-1.0406159013731962
2853.0,-1.0408829499962113
2854.0,-1.0411642399022079
2855.0,-1.0414400450367352
2856.0,-1.0417186365063182
2857.0,-1.041996150205239
2858.0,-1.0422741811368872
2859.0,-1.0425553333340483
2860.0,-1.0428380678461364
2861.0,-1.043122864848712
2862.0,-1.0434001825007628
2863.0,-1.0436808989375677
2864.0,-1.0439631519898303
2865.0,-1.04423456959267
2866.0,-1.0445142971340953
2867.0,-1.0448008051440028
2868.0,-1.0450861564365812
2869.0,-1.04537767640576
2870.0,-1.045656979719772
2871.0,-1.0459413461386284
2872.0,-1.0462199816975324
2873.0,-1.0465161297122605
2874.0,-1.0467875895526406
2875.0,-1.0470697056803562
2876.0,-1.0473404102845343
2877.0,-1.0476259456410262
2878.0,-1.0479114781216663
2879.0,-1.0481925263888165
2880.0,-1.0484838900160258
2881.0,-1.0487682427726397
2882.0,-1.0490482482066115
2883.0,-1.049333397383136
2884.0,-1.0496191307814546
2885.0,-1.0499039733098596
2886.0,-1.0501813768870232
2887.0,-1.0504698816659492
2888.0,-1.050749800640388
2889.0,-1.0510381811381548
2890.0,-1.0513229375874402
2891.0,-1.0516018218811325
2892.0,-1.0518822146478104
2893.0,-1.0521637255860998
2894.0,-1.0524565502470944
2895.0,-1.0527415206844095
2896.0,-1.053025127081481
2897.0,-1.0533154224331693
2898.0,-1.0536091472311924
2899.0,-1.0538956976727019
2900.0,-1.0541722048119329
2901.0,-1.0544582900994866
2902.0,-1.0547460419272725
2903.0,-1.0550448223149935
2904.0,-1.0553189701948924
2905.0,-1.055612007894243
2906.0,-1.0559072689848041
2907.0,-1.056196985554044
2908.0,-1.0564775887794695
2909.0,-1.0567537259776931
2910.0,-1.057035365195475
2911.0,-1.0573222082697082
2912.0,-1.057604865627802
2913.0,-1.05788651577847
2914.0,-1.0581834071884284
2915.0,-1.0584797794737286
2916.0,-1.0587645425999423
2917.0,-1.0590457104637334
2918.0,-1.0593365503180903
2919.0,-1.0596253301219551
2920.0,-1.0599188283900165
2921.0,-1.0602080101652571
2922.0,-1.0604990561820435
2923.0,-1.060780532350173
2924.0,-1.0610690481885492
2925.0,-1.061356732390703
2926.0,-1.06163894809723
2927.0,-1.0619347710476417
2928.0,-1.0622334599437897
2929.0,-1.0625265720104784
2930.0,-1.0628193701582922
2931.0,-1.0631048430216492
2932.0,-1.0633867377468382
2933.0,-1.0636688131653411
2934.0,-1.0639641978186396
2935.0,-1.0642513679640602
2936.0,-1.064544724610925
2937.0,-1.064829351675126
2938.0,-1.0651281334437004
2939.0,-1.0654218938211841
2940.0,-1.0657165705256921
2941.0,-1.0660088497062838
2942.0,-1.0662846403418342
2943.0,-1.066575988226192
2944.0,-1.0668610404777366
2945.0,-1.0671520115243562
2946.0,-1.0674532836812478
2947.0,-1.067740213305455
2948.0,-1.0680337030943383
2949.0,-1.0683239343349542
2950.0,-1.0686083264393769
2951.0,-1.0689125644978712
2952.0,-1.0692091618524444
2953.0,-1.06949222422068
2954.0,-1.069790107170106
2955.0,-1.0700912116946575
2956.0,-1.070355617417036
2957.0,-1.0706428877685426
2958.0,-1.0709581312525336
2959.0,-1.0712462689513984
2960.0,-1.0715341211252116
2961.0,-1.071855757017926
2962.0,-1.0721437999253
2963.0,-1.0724340339078333
2964.0,-1.0727329541875816
2965.0,-1.0730150431570806
2966.0,-1.0733060411616804
2967.0,-1.073597445058478
2968.0,-1.0738967360036755
2969.0,-1.0741804063532725
2970.0,-1.074476471706861
2971.0,-1.0747757553288528
2972.0,-1.07507153414359
2973.0,-1.0753771408925212
2974.0,-1.0756612139746944
2975.0,-1.0759527147690708
2976.0,-1.0762724040980256
2977.0,-1.0765422117622758
2978.0,-1.0768262191709193
2979.0,-1.0771381145570824
2980.0,-1.0774397597335168
2981.0,-1.0777407380182702
2982.0,-1.0780312169474735
2983.0,-1.078324855607069
2984.0,-1.0786261377582298
2985.0,-1.078927744046996
2986.0,-1.0792027059367424
2987.0,-1.079505533727989
2988.0,-1.0798227781180358
2989.0,-1.0801014298984974
2990.0,-1.0804062555227412
2991.0,-1.0807057969268867
2992.0,-1.0809825359138077
2993.0,-1.0812758558729598
2994.0,-1.0815833765211234
2995.0,-1.0818711861301398
2996.0,-1.0821764251105688
2997.0,-1.082474449646101
2998.0,-1.0827799136723473
2999.0,-1.083071827418046
3000.0,-1.0833797795853528
